0.0	0.0	0.08538419	0.022801662	0.05101749	0.009995773	0.045898102	0.049570695	0.0	0.15215518	0.0010509256	0.010538382	0.0085977735	0.056103095	0.0	0.11619479	0.038870618	0.0	0.0	0.0	0.061881866	0.0	0.0	0.029713338	0.07362458	0.07170981	0.09353148	0.11648934	0.086214475	0.0	0.0	0.0	0.0	0.0	0.029189339	0.0023435985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03972594	0.07134401	0.07427397	0.05758105	0.079308964	0.012751171	0.0	0.0	0.0	0.03462941	0.0062896037	0.0	0.107536465	0.0	0.0	0.014258231	0.0	0.0	0.0	0.0	0.0	0.0914342	0.0	0.0	0.0	0.0	0.07758958	0.0	0.0	0.0	0.1386607	0.049479987	0.021655992	0.0	0.008377694	0.034871925	0.0	0.029586812	0.087589994	0.0	0.027143428	0.0	0.0	0.0032884541	0.0	0.014520123	0.11220862	0.09312664	0.0	0.045527767	0.0	0.107444234	0.065371186	0.12450254	0.0	0.0	0.0	0.0	0.0	0.057484675	0.0050726593	0.010562804	0.0	0.0	0.0028826038	0.0	0.0	0.09137024	0.007350977	0.024731526	0.0	0.0046864124	0.03385735	0.009945774	0.033686556	0.02126573	0.028144838	0.0018780717	0.07375923	0.023570811	0.0	0.016791591	0.040528618	0.0	0.0	
0.0	0.0	0.014027233	0.0354143	0.0	0.0	0.0	0.05522359	0.0	0.061415	0.02108806	0.0035743562	0.021737704	0.041393	0.0	0.06366619	0.015145292	0.0	0.018035613	0.0	0.027890468	0.0	0.0	0.018006237	0.098073125	0.0	0.11110811	0.16623402	0.04041495	0.0105542615	0.0	0.030702418	0.0	0.0	0.0	0.0	0.0	0.0	0.054522403	0.0	0.0	0.0	0.00010030827	0.07844474	0.01935632	0.0	0.026120894	0.015798954	0.03649315	0.021068662	0.014287589	0.0	0.0	0.026823243	0.0	0.08512769	0.0	0.0	0.005285647	0.0	0.0	0.0066962386	0.003199246	0.0	0.019851077	0.0	0.0	0.0	0.004107575	0.048972186	0.0	0.0	0.0014528763	0.025160931	0.0	0.006879466	0.01245652	0.0	0.027637193	0.0	0.02393134	0.053142194	0.007607432	0.024255298	0.0	0.0014638503	0.0	0.0030000869	0.08940231	0.018796012	0.0	0.054347288	0.06819937	0.0	0.04849177	0.0	0.011589025	0.0	0.003591169	0.037801605	0.07387366	0.07831823	0.06520256	0.0	0.018418662	0.0	0.0	0.002011183	0.02320264	0.0	0.05410072	0.062444553	0.06527501	0.0042177723	0.0	0.0	0.0	0.03160728	0.044160206	0.029490495	0.0	0.06312778	0.015504235	0.036142785	0.0003594922	0.0	0.0	0.051538777	
0.031335894	0.0014427291	0.13214761	0.015688997	0.19863196	0.16810313	0.10871347	0.0	0.0	0.0	0.13437374	0.11994243	0.0	0.04583654	0.0	0.04546585	0.07430936	0.028939443	0.0	0.013662113	0.0	0.0	0.0	0.005171184	0.0037498174	0.03196461	0.0	0.017619045	0.061773237	0.0	0.006766032	0.0	0.0	0.06018893	0.015239587	0.0	0.0028011308	0.0	0.023100192	0.0	0.10223244	0.0	0.0	0.040166277	0.014175103	0.16880636	0.022217583	0.0	0.08576798	0.15557279	0.0	0.0	0.104097106	0.036098033	0.007934221	0.0	0.0	0.021505916	0.22789672	0.11923555	0.02481786	0.0053451424	0.0020247546	0.018112427	0.008476581	0.0	0.09686739	0.015499391	0.0	0.0	0.040895835	0.0	0.15102999	0.08929129	0.0	0.003164429	0.0	0.0	0.09332405	0.0	0.067188375	0.009247825	0.0	0.0	0.068509996	0.094906524	0.0	0.0	0.0	0.011650312	0.0	0.14094946	0.18153238	0.0	0.11779374	0.044215456	0.070772365	0.12654	0.0	0.0	0.06687976	0.16651624	0.007270922	0.039375626	0.06237014	0.0	0.0	0.0	0.07455077	0.1060966	0.027933871	0.09647238	0.17603692	0.0	0.0	0.08045668	0.0	0.0	0.081442766	0.00044860374	0.10097474	0.00367075	0.054323014	0.06585119	0.010416853	0.1261673	0.0	0.058638453	
0.002483219	0.0	0.023900729	0.024765745	0.053889684	0.004149623	0.0026884282	0.019386468	0.0	0.031089399	0.05373529	0.027795576	0.021376297	0.010868453	0.0	0.019243257	0.027335877	0.021556357	0.030741034	0.022069866	0.034939498	0.0	0.0	0.036867525	0.07685666	0.014214905	0.080777556	0.103945315	0.025263991	0.014901728	0.0	0.0	0.0	0.0008058813	0.0	0.0	0.0	0.0	0.012951873	0.0	0.04951497	0.0	0.0	0.027443977	0.025304021	0.0011555942	0.03734263	0.0	0.033526484	0.04480215	0.0	0.0	0.0	0.0047873496	0.0	0.044129312	0.010538653	0.0	0.009903738	0.0	0.0	0.048888974	0.0	0.0	0.016915334	0.0	0.0	0.020684544	0.014967837	0.048131965	0.02532882	0.0	0.027449032	0.04581234	0.0	0.036119297	0.0	0.0	0.019954953	0.0	0.022168932	0.023721002	0.0	0.0	0.0	0.011382657	0.0	0.0	0.030387102	0.032767758	0.017242074	0.039225917	0.029502232	0.0	0.0132372	0.048999436	0.009715085	0.0095291	0.005020332	0.015538711	0.06833993	0.051272586	0.03971433	0.028070144	0.0	0.003305619	0.0	0.022210525	0.022178687	0.0	0.074755386	0.0	0.0	0.0	0.0	0.044688877	0.0	0.0	0.0024191232	0.020523112	0.0	0.040626347	0.03950818	0.037107732	0.0	0.0	0.017680839	0.0	
0.0	0.0	0.0	0.065367185	0.062487647	0.0031323622	0.0	0.03252184	0.0	0.06484055	0.00826595	0.017350977	0.0	0.067292064	0.0	0.04771409	0.0	0.01804223	0.0	0.0	0.0047694733	0.0	0.0	0.013004463	0.07941569	0.011365995	0.034734327	0.103702694	0.0487249	0.0	0.008182744	0.010652769	0.0	0.0	0.04749739	0.0015433326	0.0	0.0	0.020131527	0.0	0.026052216	0.0	0.0	0.038238604	0.020468315	0.0	0.042882156	0.008336844	0.06131915	0.0	0.0	0.010527711	0.031812757	0.01253653	0.0	0.05190759	0.0	0.024082825	0.05560528	0.029984245	0.0	0.027304031	0.0	0.015592124	0.02281222	0.0	0.0	0.043083984	0.0	0.0142606525	0.038235694	0.0	0.033696502	0.040560625	0.0	0.04994885	0.033000525	0.0	0.015168291	0.0	0.013844834	0.044613875	0.0	0.0	0.0	0.009643462	0.009720947	0.004685384	0.0072677527	0.032539245	0.055493586	0.030391945	0.023933789	0.0	0.0	0.017730262	0.014373392	0.0	0.0	0.0	0.010289023	0.055656724	0.04211721	0.010075964	0.0	0.0	0.0	0.035499662	0.008611289	0.007057458	0.069268696	0.013021129	0.039041784	0.0	0.0	0.019960025	0.0	0.0	0.010635794	0.01576209	0.0	0.04840121	0.0046114507	0.04873467	0.006541341	0.0	0.0	0.012331948	
0.061275296	0.0	0.027148008	0.041323	0.044510223	0.006366732	0.021492515	0.04647798	0.0	0.024926739	0.07425786	0.0644141	0.0	0.028143678	0.0	0.0	0.109267965	0.010029479	0.0017997095	0.0	0.0	0.0	0.0	0.046746917	0.07960342	0.0	0.02309456	0.10195992	0.016701011	0.0	0.0	0.0	0.043780718	0.013147685	0.03620212	0.05318374	0.038020473	0.0053029666	0.027102252	0.0	0.06349905	0.0	0.010540415	0.007584081	0.022744272	0.099315524	0.09347771	0.0075125904	0.07304106	0.07007275	0.0	0.0	0.034180377	0.019995907	0.039529316	0.10658862	0.0	0.039418757	0.1349043	0.042434968	0.0	0.06807857	0.07659585	0.0	0.10515485	0.0	0.013111288	0.03795948	0.0	0.033484336	0.041196436	0.0	0.090099744	0.12524283	0.0	0.050350063	0.0	0.0042025973	0.07295306	0.0	0.060312405	0.05353341	0.0019754756	0.009622105	0.021443624	0.024050804	0.0	0.017587572	0.002715989	0.001266209	0.093055435	0.032225095	0.026833747	0.0	0.078169756	0.059926976	0.054075845	0.029352829	0.0	0.0	0.016422935	0.103581525	0.09547911	0.038494445	0.0	0.0	0.0	0.0509591	0.039672684	0.052631315	0.060509514	0.06042556	0.045227792	0.0	0.0	0.06241392	0.0	0.026816834	0.052569512	0.0	0.02213569	0.1041493	0.0	0.043637507	0.0490892	0.0	0.019254435	0.034622967	
0.0	0.0	0.0	0.074236505	0.0	0.015595629	0.017498547	0.038543623	0.012029844	0.056403853	0.067199536	0.037822913	0.006285818	0.04923455	0.0	0.042770922	0.024437528	0.014405201	0.045587946	0.036286626	0.064035244	0.0	0.0	0.0	0.04431531	0.020251656	0.07405593	0.08048315	0.020511048	0.020931827	0.0	0.0012585178	0.0070089903	0.0	0.0	0.05475679	0.0	0.0	0.04842887	0.0	0.0	0.0	0.0	0.056787588	0.015264522	0.064077824	0.025974073	0.029370448	0.07355509	0.0	0.0	0.0	0.0057135015	0.0018798334	0.007048024	0.10995395	0.0026351425	0.018157614	0.021480972	0.0	0.0	0.0	0.013984181	0.0	0.0	0.0	0.0	0.020965705	0.0	0.026444398	0.049482446	0.0	0.064770475	0.039218508	0.0	0.023095304	0.0124692395	0.0	0.0	0.0	0.009713765	0.046735648	0.0	0.020752778	0.0	0.0	0.0	0.000323293	0.07884043	0.016254978	0.04658262	0.0	0.0	0.0	0.06574843	0.020217888	0.0	0.017893419	0.016769776	0.0	0.04777096	0.018260354	0.018428383	0.037779983	0.02360558	0.0	0.0	0.044131804	0.0	0.0	0.03679344	0.04779427	0.05668539	0.013743298	0.0	0.0	0.0	0.026658371	0.01993945	0.0	0.0	0.043988332	0.0	0.020643406	0.009891275	0.0	0.0	0.0	
0.013086151	0.0037328524	0.0	0.0	0.026352562	0.03711847	0.0	0.015751481	0.0	0.08552567	0.05582221	0.05620469	0.037572794	0.10688217	0.0010694012	0.013303711	0.027712207	0.0	0.0	0.017629087	0.0297796	0.0	0.0	0.0	0.067709744	0.0	0.049029496	0.12840615	0.016650759	0.00428204	0.0	0.0	0.0	0.0	0.029102815	0.033857375	0.00872782	0.0	0.0376678	0.0	0.044427384	0.0	0.0	0.062373962	0.022026915	0.054068055	0.036412332	0.005203672	0.052403063	0.06279366	0.0	0.0	0.008590449	0.013400389	0.0069615883	0.08693238	0.0	0.0	0.038410734	0.044452526	0.0	0.042624317	0.0	0.033620596	0.03446304	0.0	0.04725443	0.03265264	0.0	0.0	0.041268237	0.0	0.04343027	0.022520872	0.0	0.059914354	0.0	0.0	0.07945619	0.0	0.03215297	0.052817266	0.0213877	0.0	0.0	0.01884792	0.0	0.0	0.038243953	0.006105998	0.00071888376	0.072299615	0.047026843	0.0	0.024683336	0.043489687	0.033179622	0.0067214794	0.0	0.0	0.03783372	0.051391758	0.03466216	0.004222023	0.0	0.0	0.0	0.019502876	0.031612445	0.045032915	0.0856076	0.038517173	0.07266965	0.028188648	0.0	0.043978836	0.0	0.00914108	0.065106325	0.0061487807	0.0	0.0150920795	0.0	0.05356218	0.05460643	0.036061946	0.0	0.021490663	
0.0	0.0	0.0068718377	0.0	0.018669253	0.03930735	0.008443916	0.029028112	0.0	0.033044457	0.0	0.029905753	0.017704448	0.050656375	0.0	0.03320636	0.010733946	0.0	0.053674728	0.022746619	0.038056593	0.0	0.0054279235	0.008892733	0.058192905	0.0112505425	0.09112806	0.0530041	0.060519196	0.027822156	0.0	0.0	0.0	0.027548522	0.0	0.04139333	0.0028445679	0.0	0.0	0.0	0.017309586	0.0	0.0	0.01939918	0.0	0.0030812812	0.041551735	0.0048013227	0.028890207	0.0	0.0	0.0	0.02722368	0.02893087	0.0	0.03652731	0.0	0.0	0.0062747654	0.0	0.0	0.04402112	0.018053923	0.0066269506	0.04412314	0.016317839	0.034934796	0.0	0.0	0.04822097	0.0060388786	0.0	0.052407898	0.008251362	0.0	0.047958106	0.0	0.0	0.03206125	0.0016766287	0.009385055	0.016564373	0.0069043934	0.002474561	0.001966119	0.016053278	0.0	0.010943966	0.016749285	0.026137356	0.054018117	0.0	0.01936489	0.0	0.0	0.0	0.0	0.003835014	0.0	0.0	0.016864551	0.022046497	0.0035367678	0.0	0.0	0.0	0.0	0.0	0.0	0.032715015	0.074517906	0.018936668	0.05845503	0.04057012	0.0	0.005276653	0.0	0.0	0.0026293846	0.0	0.0	0.035340827	0.0	0.026960699	0.0	0.0	0.003814635	0.019698285	
0.0	0.0	0.02078919	0.0050968323	0.057184827	0.042867206	0.048197817	0.047437757	0.0	0.07232331	0.06542497	0.057917513	0.0	0.044517383	0.0	0.020905053	0.0	0.006453445	0.0	0.0	0.07616172	0.0	0.0	0.0	0.029014494	0.0	0.067372456	0.067360364	0.0	0.0	0.0	0.0	0.0	0.0	0.013671845	0.0	0.019369228	0.0	0.051762156	0.0	0.022663191	0.010858805	0.0	0.06664985	0.060808226	0.07972328	0.0	0.0062460913	0.041330304	0.049009684	0.0	0.0	0.05248226	0.043743066	0.04081651	0.04550433	0.0	0.020551099	0.08101879	0.016701931	0.0	0.0	0.0	0.009721347	0.019922473	0.0	0.011078929	0.042056788	0.0	0.0	0.012197737	0.0	0.058714706	0.077155516	0.0	0.010240331	0.027586345	0.0	0.033283897	0.0	0.0	0.04609839	0.021059088	0.0	0.027398216	0.03224829	0.0	0.008352011	0.06289873	0.018054416	0.014053342	0.047432147	0.05795079	0.0	0.038653973	0.039557535	0.015995448	0.03160388	0.0	0.0	0.018293528	0.055510566	0.051772423	0.015587687	0.0	0.0	0.0	0.053265855	0.016172582	0.009419684	0.0623614	0.07056132	0.05732758	0.014100002	0.0	0.075662486	0.0	0.033749577	0.076792456	0.0	0.0274977	0.014929877	0.0	0.04929017	0.040264945	0.018795826	0.0	0.010211567	
0.033203315	0.0	0.09292993	0.02017205	0.21123175	0.11266506	0.11641601	0.0	0.0	0.0	0.061746262	0.048311632	0.0	0.0034213173	0.0	0.0	0.0	0.023034554	0.05198585	0.0	0.045125693	0.0	0.0	0.0	0.0019608373	0.0	0.044843283	0.06880065	0.0	0.066141926	0.0	0.0	0.015186352	0.02652914	0.06946954	0.032527406	0.05799332	0.0	0.0	0.01391082	0.1761243	0.0	0.0	0.05231689	0.047344346	0.06391467	0.037511293	0.043796	0.12458534	0.19039257	0.022892455	0.0	0.03449954	0.02008209	0.07357768	0.022668567	0.019415729	0.023623347	0.062741965	0.1312789	0.031023923	0.077834986	0.0	0.009007559	0.0	0.0	0.068309546	0.09583961	0.0068060043	0.0060375496	0.005550626	0.0	0.10001597	0.015842343	0.0	0.04713112	0.0	0.0	0.057373103	0.0	0.11310344	0.0	0.05942869	0.0	0.02437111	0.11174677	0.0	0.022379352	0.048777618	0.0	0.0	0.16111031	0.14424124	0.0	0.04826004	0.07076803	0.09492089	0.0071620927	0.0	0.0	0.08821338	0.061289746	0.0	0.11925158	0.10374248	0.0	0.0	0.0	0.12227763	0.063219346	0.03105454	0.12739919	0.12409515	0.0	0.0	0.11487376	0.0	0.0	0.09628445	0.0018306049	0.10446706	0.010611775	0.031127617	0.056451686	0.03418924	0.088543534	0.0	0.0	
0.0	0.117325306	0.21250157	0.027292615	0.37014398	0.3752657	0.16566956	0.0023758253	0.0	0.0	0.15571594	0.286978	0.0	0.0	0.0	0.0	0.104903996	0.12356309	0.0	0.017768854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.049002398	0.0	0.0	0.0	0.0	0.022612544	0.041729774	0.032417487	0.0	0.04178976	0.07610548	0.0	0.19739813	0.0	0.0	0.069560975	0.16262673	0.1900897	0.0855644	0.0	0.099902764	0.27768987	0.0	0.029187644	0.1492269	0.0	0.0	0.0	0.0	0.028739814	0.4453499	0.18735877	0.0061312676	0.0031563633	0.17989914	0.0	0.0	0.0	0.16396393	0.0146154165	0.0	0.0	0.046345267	0.0	0.40608788	0.26713586	0.0	0.04805318	0.00428669	0.0	0.11241716	0.0	0.07844334	0.0	0.02416292	0.0	0.039395943	0.24257247	0.0	0.03109781	0.0	0.0	0.04675769	0.26843405	0.2712528	0.0	0.23258613	0.06142604	0.0725902	0.27754623	0.0	0.0	0.0024898401	0.2591713	0.0	0.100933105	0.026079562	0.0	0.0	0.008200024	0.11636649	0.19549413	0.0	0.20228037	0.22535647	0.08215533	0.0	0.26435307	0.0	0.0	0.074314855	0.0	0.15229326	0.0	0.07483926	0.12616803	0.11566813	0.15281	0.0	0.015866846	
0.007005201	0.0	0.02919865	0.031450253	0.049362894	0.012753071	0.028124716	0.0	0.0	0.06034938	0.005543613	0.010180957	0.014620818	0.03503188	0.0	0.007770115	0.024851453	0.05549788	0.027812693	0.0	0.011179264	0.0	0.0	0.0	0.053471602	0.033904646	0.014700567	0.10713614	0.04247905	0.0	0.0	0.002885916	8.851518e-06	0.02393004	0.0	0.0	0.029919447	0.009389449	0.013074219	0.0	0.018341312	0.0023078888	0.0	0.040391665	0.025052221	0.017715128	0.028562834	0.00901029	0.044368524	0.0007620958	0.0	0.01281239	0.023823094	0.0	0.0	0.083900236	0.0	0.0	0.02455648	0.049571637	0.0	0.045261227	0.0	0.03493599	0.0	0.0	0.0	0.02897804	0.0	0.008688014	0.07959942	0.0	0.025367675	0.04645895	0.0	0.042021416	0.0	0.0	0.036950093	0.0	0.043484464	0.020100767	0.0075546927	0.0	0.0	0.009460896	0.019378308	0.0	0.0	0.039266057	0.037710894	0.0044436245	0.058732975	0.0	0.03755399	0.017324593	0.042128388	0.0056467517	0.0028083585	0.0	0.031256773	0.008693594	0.054402437	0.0	0.0	0.0	0.0	0.0	0.027204383	0.0	0.053455155	0.012675815	0.0	0.0	0.0	0.04953416	0.0	0.01901758	0.03794114	0.0	0.00719601	0.030905431	0.01986511	0.0514048	0.0	0.0	0.0	0.0	
0.014641999	0.0	0.0	0.0	0.005645289	0.0	0.013212342	0.0	0.0	0.07376303	0.062448543	0.036503136	0.024815192	0.061683338	0.0	0.051565148	0.039914392	0.031261977	0.010687281	0.0	0.030933501	0.0	0.0	0.0	0.115617156	0.0	0.023286542	0.12224773	0.024291161	0.014632494	0.0	0.0	0.016307047	0.0	0.018273646	0.011664278	0.0040048016	0.0	0.05311844	0.0	0.007352713	0.0026343132	0.0	0.039615672	0.0	0.017832918	0.050016094	0.016982747	0.07033722	0.057994608	0.011472684	0.0	0.02558108	0.04862206	0.0	0.054511003	0.001190547	0.0	0.03385601	0.0	0.0	0.041856922	0.056914497	0.0	0.0	0.0	0.0064230906	0.056713402	0.0013826179	0.08829082	0.017372191	0.0	0.036759127	0.07873544	0.0	0.0184478	0.0	0.0	0.06771466	0.0	0.03785156	0.04734986	0.009658398	0.0	0.0	0.04063406	0.0	0.002969828	0.027665138	0.03799477	0.009604255	0.029196698	0.03009706	0.0	0.035408717	0.0	0.0	0.0011567737	0.0	0.0	0.008782231	0.06820206	0.0309473	0.0	0.018482259	0.0	0.0	0.023906639	0.06496539	0.0141027495	0.09649402	0.034292586	0.0	0.0	0.0	0.0	0.0	0.013188758	0.030547684	0.0	0.010404348	0.0907272	0.018620837	0.067476116	0.02175283	0.050201286	0.026936492	0.00902379	
0.0	0.0	0.0	0.0055916472	0.0	0.0012008204	0.022612577	0.015723355	0.0	0.045813203	0.039292175	0.05171263	0.0	0.019884523	0.0	0.045357816	0.003083227	0.0	0.038984384	0.0464903	0.069973834	0.0	0.0	0.0	0.035342224	0.023120232	0.095467746	0.08942876	0.0	0.0044838535	0.0	0.0	0.0	0.0	0.0	0.033162385	0.0	0.0	0.031112691	0.0	0.06292693	0.028310684	0.0	0.034683388	0.034358144	0.03122081	0.029374506	0.0	0.023610082	0.047027618	0.0	0.0	0.0	0.05393502	0.0	0.07008013	0.00261927	0.0	0.02548219	0.0	0.0	0.066410266	0.03212591	0.0	0.03264075	0.0	0.026714826	0.046625722	0.0	0.045066185	0.053613916	0.0	0.022051044	0.03172525	0.0	0.07628247	0.0	0.0	0.03296275	0.0	0.0	0.03615383	0.0	0.0	0.0010126458	0.0032879207	0.0	0.02705315	0.061572038	0.0	0.0	0.017080126	0.013329574	0.0	0.044353858	0.03418854	0.00160627	0.020447671	0.0	0.0	0.050659012	0.027048012	0.009355317	0.018376144	0.0	0.0	0.0	0.03939572	0.034904327	0.008665534	0.022225117	0.037072945	0.058662876	0.014977188	0.0	0.022362055	0.012358213	0.002556213	0.012436346	0.0	0.04093386	0.051518224	0.0	0.036015134	0.022994326	0.0	0.0	0.052181687	
0.0	0.0	0.041473262	0.0	0.050160043	0.0048229657	0.020096231	0.0	0.0	0.015810512	0.026587976	0.019138774	0.0029256246	0.01928933	0.0	0.04171178	0.03395476	0.08266671	0.023226945	0.0	0.02146897	0.0	0.013888584	0.0	0.09031975	0.0147320945	0.005093458	0.067877874	0.035076816	0.0	0.0	0.036783624	0.0	0.0	0.0043774564	0.0394179	0.0	0.0	0.018607426	0.0	0.06378251	0.0	0.0	0.018618764	0.06075124	0.020456674	0.053050812	0.0	0.032623764	0.0061978516	0.028680779	0.0	0.040603943	0.025775593	0.0	0.027327824	0.0	0.0053695566	0.07801715	0.014070188	0.0	0.030179337	0.020288436	0.0	0.0	0.00160498	0.020764777	0.03391436	0.0	0.0634607	0.04087943	0.0	0.04455982	0.043866605	0.0	0.017777001	0.05187158	0.0	0.043111425	0.0	0.020582547	0.046362076	0.0	0.0	0.0	0.008638485	0.0	0.0	0.05126944	0.070243455	0.016637076	0.045735586	0.06401685	0.0	0.030025551	0.025431734	0.064703666	0.04533382	0.0	0.0	0.035015784	0.06939155	0.017257158	0.015816886	0.010504602	0.008774732	0.0	0.010117683	0.058254942	0.0060762595	0.09716517	0.063473344	0.04043774	0.0065566963	0.0	0.010505271	0.0047257175	0.025705772	0.049964964	0.0	0.021515919	0.071097665	0.0	0.04192226	0.025428168	0.021230603	0.0	0.049989846	
0.0036051087	0.0	0.012380474	0.0	0.040654074	0.0	0.023046233	0.002406374	0.0	0.034562994	0.04026884	0.015641846	0.010368358	0.0031312755	0.0	0.04104116	0.059390817	0.014942817	0.0005764554	0.0	0.053766374	0.0	0.0	0.002099663	0.061439395	0.0	0.077658914	0.10085853	0.0011751758	0.055363838	0.0	0.0	0.0075526736	0.0	0.034802802	0.011804243	0.015462767	0.0	0.02908797	0.0	0.014797732	0.0	0.0	0.05683343	0.015687361	0.05537796	0.07000526	0.0	0.009939313	0.011409609	0.0	0.0	0.0075063715	0.0	0.0	0.046931453	0.0	0.04146586	0.030034333	0.0	0.0	0.039562285	0.0	0.0	0.025809895	0.0	0.008586722	0.02076644	0.043485086	0.036049414	0.055861957	0.0	0.0	0.042504888	0.0	0.045511436	0.0	0.0	0.019735735	0.0	0.035697706	0.09408293	0.0	0.01678855	0.062068444	0.018306635	0.0	0.0	0.0	0.042945668	0.0437558	0.04247985	0.0	0.0	0.017855253	0.0	0.0	0.01439695	0.030094849	0.0	0.021287268	0.012664642	0.039970685	0.031847257	0.012422728	0.0	0.0	0.07727697	0.022812476	0.0	0.064478084	0.054563634	0.015092491	0.0	0.0	0.010568771	0.0	0.0	0.05043399	0.0	0.0	0.04700103	0.030658772	0.015242763	0.002147975	0.0035357897	0.0063120113	0.007372629	
0.0	0.0	0.029326255	0.017112426	0.031594403	0.01195605	0.0	0.0	0.0	0.062567174	0.021215394	0.04402743	0.0022354473	0.057144783	0.0	0.038504522	0.03737664	0.0	0.027961677	0.00029998386	0.018831784	0.0	0.0	0.03367092	0.10360596	0.044934165	0.06187963	0.11467127	0.019401278	0.01075943	0.004928436	0.00088346686	0.011635808	0.0	0.0	0.013241135	7.044184e-05	0.0	0.055000093	0.0	0.03178372	0.0	0.0	0.0738671	0.007225616	0.028423382	0.029943464	0.032069203	0.0947521	0.052355535	0.012058741	0.0	0.021842828	0.0	0.000970508	0.08809772	0.0	0.0	0.024604486	0.012251646	0.0	0.04977219	0.0	0.0	0.0	0.020589218	0.0	0.024114266	0.0	0.024835663	0.036746193	0.0	0.03705553	0.052421615	0.0	0.019243483	0.051220648	0.022417562	0.048189793	0.013412159	0.045612555	0.0017860356	0.0	0.0	0.0012428882	0.039378647	0.0	0.0	0.07136005	0.017256469	0.0036283757	0.03858609	0.00526375	0.0043003005	0.03501948	0.0	0.00011200153	0.0	0.03375344	0.0	0.0034454844	0.088520505	0.025903359	0.015991565	0.0	0.0	0.0	0.01851768	0.016992668	0.029768195	0.01602696	0.014055981	0.064502455	0.0	0.0	0.003632087	0.008178766	0.013175359	0.02099808	0.0	0.032948818	0.0	0.0	0.058131393	0.0	0.0	0.0061413394	0.03876038	
0.05373876	0.0	0.024618536	0.047429454	0.089562744	0.022685621	0.021594105	0.03949919	0.0	0.020401668	0.042179797	0.0045851874	0.0	0.0	0.03827549	0.083223075	0.0059980154	0.026144255	0.0053390153	0.0	0.0077101463	0.0	0.0	0.0041387575	0.0019438409	0.04809788	0.02617667	0.08320875	0.023039214	0.044401813	0.032331415	0.0	0.0	0.0	0.009759996	0.071289875	0.0	0.005815789	0.021597339	0.0	0.049116347	0.0	0.0	0.057180442	0.03355941	0.03457798	0.044718023	0.01597263	0.030099308	0.053574774	0.0	0.0	0.0	0.0	0.0	0.03252418	0.031041829	0.017457005	0.06507769	0.0	0.009622433	0.024355102	0.0	0.0	0.019884469	0.0	0.0032055494	0.0	0.0	0.031677086	0.03953341	0.0	0.0110403625	0.016156318	0.009841907	0.028556684	0.0005748297	0.0	0.0144227315	0.0	0.01134799	0.0725954	0.0	0.0	0.0	0.0064060474	0.0	0.0	0.07566863	0.00517405	0.042146187	0.052734986	0.021516038	0.0	0.08232882	0.004532348	0.0	0.02315296	0.0	0.0	0.06571121	0.07463731	0.055089727	0.030659769	0.0	0.0	0.0	0.03403638	0.041652024	0.0077980338	0.0	0.025849339	0.0368416	0.0030100797	0.0	0.05214297	0.026651563	0.0	0.06464822	0.0033901334	0.011123045	0.0	0.010278198	0.039681852	0.0066628926	0.0	0.0	0.036198024	
0.019057771	0.013348174	0.03087642	0.0	0.0	0.0	0.0	0.019559555	0.0	0.003935872	0.049067415	0.044623893	0.0	0.0	0.0	0.019824406	0.041060034	0.038266167	0.0	0.0	0.0077434536	0.0	0.004829147	0.007783226	0.10253908	0.014627879	0.056896288	0.096731156	0.031364385	0.0	0.005839353	0.00020531041	0.0	0.0131415725	0.0	0.04600983	0.0	0.0	0.056477495	0.0	0.046179194	0.0	0.0	0.042084333	0.030719157	0.063778654	0.020331988	0.0	0.01653209	0.082493044	0.0	0.0	0.026801402	0.0	0.008609038	0.062220342	0.0	0.01881764	0.07432335	0.0	0.012078162	0.053234458	0.0	0.0	0.027815511	0.0	0.0	0.010350319	0.0	0.0	0.032781545	0.0	0.022426482	0.07356673	0.0	0.020733437	0.0021709667	0.0	0.017399685	0.0	0.024402605	0.07338034	0.025263885	0.0	0.0	0.06343516	0.0	0.0	0.051963422	0.013408918	0.037954386	0.054028746	0.03545465	0.0	0.012388067	0.0	0.0	0.0	3.088098e-05	0.0	0.053323	0.056740317	0.009558525	0.05271472	0.020884719	0.0	0.0	0.043306306	0.057596512	0.03438762	0.053398676	0.0	0.06056428	0.0	0.0	0.0	0.0	0.01159005	0.0496424	0.0	0.0026098303	0.042362005	0.0	0.03536291	0.020964129	0.066631734	0.0	0.0	
