30434	0.1622912	-0.1834712	0.20838308	-0.011572703	-0.052359182	-0.23342597	0.06398429	-0.10223417	0.016307298	-0.045246884	0.04421514	0.25819087	-0.21736251	0.020183928	0.3071106	-0.040559758	-0.003626553	-0.045180745	0.27900904	0.06994404	-0.079523176	0.07416589	0.0392462	-0.44489825	-0.16944036	-0.08106796	0.058703046	0.04766868	0.35985225	0.20640165	0.034473147	-0.043845996	-0.056234755	0.04388433	0.07577774	-0.06175123	0.20950401	0.08383538	0.20765889	-0.21987084	0.19195458	0.013175785	0.0067363814	0.2954824	-0.0028118219	0.072310895	-0.041114777	0.18019137	-0.04222174	0.03857116	-0.18406154	0.069848135	-0.121551484	0.2006208	-0.19053495	0.12239911	0.10053547	-0.053280216	0.014413215	0.024338536	-0.08477076	-0.034155224	0.11079365	-0.045519114	0.19640769	-0.0898679	0.0023204812	-0.014250548	0.2522668	0.16394597	-0.17693987	-0.09939887	-0.007398047	0.2753429	0.3007765	0.17925851	0.08434206	0.06827922	0.021765383	0.12234576	0.06638416	0.075315215	0.041267373	0.2208138	0.24152413	-0.006763651	-0.1280859	-0.08899533	-0.14593557	-0.08460846	-0.061199993	-0.04436001	-0.16485979	0.06540533	-0.33382657	0.111614056	-0.10364313	0.09902731	-0.029727243	0.19114128	-0.290166	-0.14096604	-0.0614463	0.14724424	0.047936413	-0.091618106	0.033135504	0.14620952	0.04629806	-0.17289287	0.036836755	-0.03614001	-0.10071466	-0.12532717	0.27070087	0.14427698	-0.051040743	-0.09571634	0.10442984	0.12602983	-0.08876134	0.15326728	0.20575109	7.2478695e-05	-0.21704604	-0.30376655	-0.026864111	0.017344428
31577	0.035840247	0.043065403	-0.22718684	-0.112407394	0.36785382	-0.20815709	-0.23428772	-0.24363661	-0.11240893	0.10949267	0.07712139	0.04593287	-0.014227247	-0.028210742	0.24721216	-0.051224276	-0.043805808	-0.09071585	-0.09967521	0.30081245	-0.11006302	-0.12216207	-0.042684168	-0.32984018	-0.20064873	-0.32466832	0.1864705	-0.061488308	0.25032526	0.15032797	-0.12049313	0.025836078	-0.08824138	-0.039225504	0.116674565	0.20010005	0.3867443	-0.030057404	-0.10077562	-0.12774728	0.1800686	0.09211894	0.011526077	0.0040467847	0.18274131	0.171522	0.10215896	-0.20199035	-0.07339693	0.091672175	-0.16069984	0.116986066	-0.24578308	-0.018477578	-0.12004508	0.040448926	0.15464173	-0.0026851855	-0.006531097	-0.032192938	-0.0398189	0.024027511	0.23917465	-0.10966757	0.3836657	0.04009131	-0.35584033	0.10844055	0.18975262	0.016551	-0.07943011	-0.00946101	-0.09891664	-0.020239126	0.07959086	0.23619395	-0.0006580179	0.0035765034	0.14400701	0.17760804	0.2489762	0.03630285	0.0019441755	0.11240471	0.21313043	0.011221168	0.07323237	0.09446808	-0.14553168	-0.04681527	-0.14573313	-0.02358586	-0.13884076	-0.023836799	-0.27155143	-0.048752032	0.07004253	0.074346244	-0.110902414	0.11441446	-0.15948048	-0.057275433	-0.10864773	0.12598218	0.062663965	-0.23156087	-0.14260401	0.09189093	-0.07488212	-0.049055096	0.13176401	0.14212261	-0.22921112	-0.06304498	-0.045855694	-0.13401514	0.09077052	-0.17698321	0.16056406	-0.16898547	-0.096982524	0.139848	-0.19614527	-0.19246486	-0.13758023	-0.027022045	0.30120814	-0.16712871
32070	-0.017850153	-0.09032941	0.088538185	0.0929411	-0.09019958	-0.20135264	0.16658701	-0.1323822	-0.061977893	-0.104249686	0.01256851	0.09433464	-0.13383107	0.08279812	0.02669516	-0.06422723	0.08467763	0.032445177	0.23462564	0.055781923	-0.09394114	0.15348573	-0.07898028	-0.22349606	-0.13708095	-0.11140215	0.24100754	0.12535866	0.16025548	-0.0076284925	0.17427216	0.054172084	0.08917719	-0.16508013	0.13826649	0.092627086	-0.038129978	-0.10510492	0.2674455	-0.09991497	0.055921555	0.16868713	-0.13800618	0.11898696	0.12430217	0.16027872	0.06642741	0.02888846	0.009625124	-0.03433892	-0.0013588718	0.23992883	-0.13275996	0.16107479	-0.1302381	0.3083016	0.05468517	0.030591354	-0.0114871	-0.089639634	-0.069867484	0.005160266	0.08086028	-0.12147557	0.19909282	-0.02078855	-0.15770394	0.027615145	0.040893976	-0.013024398	-0.106838204	-0.07382687	-0.19901301	0.14603929	0.052352466	0.2440773	0.04263836	-0.040033016	-0.25116068	0.07539461	0.06290222	-0.05513208	0.024204742	0.21275015	0.18613689	-0.122829676	-0.084477514	0.17679965	-0.013530659	0.037805047	-0.082675084	-0.009352625	0.034373097	-0.012291403	-0.14344938	-0.059858795	-0.059633072	0.11204403	-0.013703618	0.15003626	-0.31680435	-0.09678815	-0.1007813	0.012315864	0.19703856	-0.06742989	0.0052196123	0.18426596	-0.008027489	0.09060917	-0.023313073	0.049158745	-0.010743338	0.08559801	0.14826061	0.03618847	0.3022965	-0.1769268	0.008627033	-0.040181216	-0.10808524	0.046043105	-0.10896658	-0.041496757	0.03447804	-0.09804145	0.053404547	-0.15672733
32467	-0.048188455	-0.08560152	0.0009521383	-0.06770803	-0.14800385	-0.11143553	0.1525776	-0.07150454	-0.0020187413	-0.10187907	0.025197834	-0.07993516	-0.02494026	0.024571927	0.16913088	0.13992524	-0.19161321	0.1766104	0.07497254	-0.031608943	-0.057754245	0.059463114	-0.067235745	-0.07523958	-0.10726652	-0.11461091	-0.07727868	0.089566216	0.14781764	-0.22826299	0.08250996	-0.10666943	0.009444803	-0.07537435	0.019969152	-0.14067209	-0.08886087	-0.10660191	0.119944975	-0.013339605	-0.002786084	-0.0015116245	0.06834458	-0.07000277	0.22000058	0.14580908	0.025950601	0.013846078	0.07668149	0.19736604	-0.055536866	0.10744999	-0.00053099863	-0.031301122	-0.11014589	0.08375937	0.22611167	0.18231599	0.040072817	0.008546386	0.0028503335	-0.14418475	-0.007943054	-0.25711888	0.14864214	0.07192528	0.13144572	-0.19407128	0.104339175	-0.10424357	-0.072688654	0.062214807	-0.09381504	0.024404306	0.0027770193	-0.06073189	0.06441787	0.078449465	-0.036715515	0.05056173	0.21430643	0.010193142	0.14129683	0.21161088	0.24480134	0.0728527	0.04391682	-0.009603698	-0.07613229	-0.10021153	0.15301475	0.0046362076	0.06768738	-0.21940857	0.04107756	-0.044432145	-0.07809361	0.038284343	0.065713525	-0.021731198	-0.1955711	-0.09883064	-0.006857228	0.07345471	-0.02250053	-0.089549065	-0.054241132	0.013047498	-0.06949267	-0.16185623	0.21461289	0.01359962	0.051533844	-0.08653614	0.057922643	-0.13605367	-0.07236974	-0.21839975	-0.065294884	0.17523764	-0.2566698	0.11689197	0.06465321	-0.096731	-0.14839506	0.06294999	0.21123908	-0.103183776
34082	0.035041798	-0.008580075	0.093956195	-0.34707955	0.08965253	0.15429738	0.049617983	-0.022165129	0.044950467	-0.115851104	0.0036024	0.16805454	0.1278514	-0.25288314	0.15583582	0.120984726	-0.1537425	-0.04756317	-0.276527	0.20124942	0.14549768	0.24391781	0.044198643	-0.37024203	0.11002561	-0.11391344	-0.046253826	0.27437663	-0.030451193	0.020551447	0.035300937	0.13303277	-0.056621436	-0.03035214	0.29565677	-0.10165552	-0.09244097	0.05399515	0.29575127	0.055555694	0.28412127	0.06771458	-0.15989934	0.35386845	0.23539646	0.051284507	-0.14221868	-0.11167325	0.1986202	0.21320195	-0.1904232	0.25121936	-0.31319097	0.303701	-0.2594824	-0.13324283	-0.071370736	0.38225222	-0.1622846	-0.08617102	-0.007813316	0.039510075	-0.012142836	-0.29873586	0.108903445	0.3318843	-0.17586035	-0.017147344	0.17659453	-0.037307687	0.2286676	0.05519867	-0.110823296	-0.08724791	-0.34625188	-0.029990908	0.2810334	-0.107813284	0.012707426	0.17697193	0.17793028	-0.19406499	0.24926224	0.4708029	0.30776373	0.11766578	-0.15727797	0.13712157	-0.10632774	-0.14420612	0.078661636	-0.025238924	0.14701827	-0.05755328	-0.08024604	-0.100994095	0.10809937	-0.09653155	0.010598733	-0.026218506	-0.096280366	-0.0947995	-0.28712377	0.28639993	0.17293526	-0.16763118	-0.089269616	0.31070268	-0.2234794	0.12833436	-0.07636148	0.13503498	-0.1303204	-0.088662446	-0.14785397	-0.0671584	0.15878418	0.051691752	-0.08088119	-0.015738899	-0.04088114	-0.035663705	0.04511252	-0.02996916	-0.06786504	-0.057573184	0.24063893	0.05241858
33195	-0.0626159	0.024703188	0.064859584	-0.19196795	-0.015329216	-0.032438934	0.06573385	0.022776952	0.06463634	-0.10795918	0.10810727	-0.115925185	-0.08389138	0.018496139	0.24072796	0.04768884	-0.033156443	-0.04305972	0.07826557	0.10350057	-0.089046754	0.029773526	-0.023672553	-0.14466019	-0.06453812	-0.08480226	-0.000579009	0.0005692884	0.06730065	-0.016857207	0.14097036	-0.104169026	-0.07392214	-0.018088197	0.024361905	-0.16117224	-0.010871686	-0.035356723	0.24904521	0.01735883	-0.013834599	0.029084645	0.12786461	0.08600456	0.13686986	0.06186317	-0.05450454	0.00037797677	-0.033211637	0.16488203	-0.1429922	0.092678055	-0.10409387	-0.002931251	-0.014713346	0.026186548	0.097579986	0.09256031	0.020745508	-0.04743819	-0.014865633	-0.056551613	0.2907177	-0.22383036	0.3566355	0.18284881	0.066661336	-0.06610836	0.025439981	-0.010101209	0.037704185	-0.031036587	-0.18350181	0.058296636	-0.16343084	-0.029192599	0.18321474	-0.13375142	-0.012402997	-0.0069108615	0.027965762	-0.087355494	0.087079234	0.3698202	0.28158867	0.042458236	-0.0843963	-0.08673331	-0.1238263	-0.2040305	-0.016086694	-0.03813534	-0.012259039	-0.14199547	-0.06304099	0.027213724	-0.051782317	0.16930205	-0.16585672	-0.0475521	-0.10217669	-0.11183961	-0.07805976	0.06998641	-0.030189645	-0.18282974	-0.097881705	-0.00811369	0.08581166	-0.060276084	0.095881686	0.1721563	-0.16052899	-0.0076613245	0.0067607556	-0.03557293	-0.09687968	-0.18972275	-0.03898643	0.04531974	-0.22765966	0.01760319	0.042101774	0.004894166	-0.052264508	0.09897371	0.24924643	-0.1856326
34761	0.017210787	-0.0478344	0.036375802	-0.28282088	0.013501707	0.16452768	-0.04176731	-0.016557166	0.0171947	-0.056266785	0.03494883	0.17601858	-0.2931679	-0.08758349	0.29561833	0.038601294	0.15901229	-0.0013537658	-0.12430158	0.15688077	-0.05903198	0.08790154	0.0016475542	-0.04703644	0.22735581	0.0414766	0.0006390215	0.08687116	0.06996191	-0.068053044	-0.36482275	-0.14077458	-0.06496716	0.007501745	0.3212024	-0.094788164	0.13321833	-0.15380782	0.1614173	-0.11841843	0.21005563	0.11175684	0.026676135	0.14457802	0.06252612	0.101307966	-0.18421829	-0.031538837	-0.111324035	0.049283016	-0.0083025405	0.20787168	-0.16377749	0.16746584	-0.15634745	0.09662827	-0.099190466	0.15095024	-0.08440637	-0.0018112073	0.18341258	-0.12437337	0.17436266	-0.20337357	0.11565068	0.049674902	-0.09972748	0.15726183	-0.15577595	-0.10268737	0.24600206	0.03580888	-0.3901825	-0.16055469	-0.32401535	0.07033897	0.20011003	-0.2879148	0.03328445	-0.05194655	-0.0067811217	-0.0090526715	-0.032074913	0.42947403	0.27744156	0.26629838	-0.018041424	0.036902845	-0.16673121	-0.12354712	-0.04574844	-0.0534762	0.12013953	-0.06738264	-0.14550905	-0.08196732	-0.018243685	0.030611359	-0.15259396	0.1898661	-0.18394072	-0.19216362	-0.29194063	0.23020191	0.2198453	-0.10111013	-0.15640898	0.17196766	-0.106850185	0.10110386	-0.08938351	0.083098345	-0.060851898	0.0020808082	-0.0052578417	0.08232662	0.18565312	-0.15040928	0.017333744	0.16519342	0.023558598	0.09334139	-0.01296648	0.030200226	-0.2783882	-0.08251421	0.21318336	-0.019093765
34711	-0.07794851	-0.039908677	0.09220974	-0.061089344	0.13619785	-0.20760366	0.014408749	0.11351252	-0.16885512	-0.09240473	0.1193401	0.1197856	-0.029607309	0.16006194	0.1833152	-0.09692131	0.028023336	0.10505676	0.07488956	-0.0062729265	0.055274867	0.14180498	-0.07683356	-0.360799	0.1477722	-0.36418074	0.11034707	-0.05225211	0.12902677	0.027416896	0.14113384	0.14082968	0.14293541	-0.22144078	0.20863597	0.12123929	0.18702945	0.10736565	0.010013985	0.1565611	0.04367843	0.29911178	-0.04186088	0.11059025	-0.005911719	0.07005688	0.04987493	-0.025918327	0.10303175	-0.0052932473	0.17806882	0.18479839	-0.03614027	-0.015094777	-0.3310006	0.2266701	-0.012202143	-0.013683239	-0.006847751	0.009645	-0.17275634	-0.033712726	0.029771606	-0.20348807	0.16165365	-0.21202196	-0.10679825	0.052594386	0.31154838	0.008620445	-0.23683058	-0.026471326	-0.14211209	0.21718751	0.1919433	0.33821553	-0.070858575	-0.10482808	-0.16396883	0.04490225	0.23471358	0.08536175	-0.19501573	0.2737578	0.48703972	-0.017053338	-0.07742543	-0.097751856	0.034767684	-0.02837911	0.13593242	-0.027988218	-0.15483241	0.017957674	-0.1546076	-0.042747583	-0.007308284	0.07682963	0.064974174	0.12729782	-0.3710615	0.014651577	-0.14986855	-0.07493068	0.13601527	0.028083706	-0.10026466	0.3258543	0.031420816	-0.15615095	-0.005346062	0.14374822	-0.20790367	-0.057045586	0.057456866	0.040310983	-0.04190857	-0.12935445	0.17289175	0.0698728	-0.07833582	-0.15369411	0.08456573	0.118843585	-0.17136154	-0.014607109	0.17757112	-0.027142521
30852	-0.0647367	-0.10918111	0.06585055	-0.106274284	-0.10102837	-0.07883463	-0.17131957	-0.085957594	-0.09797468	-0.035390176	0.10999624	0.06181864	-0.09913823	-0.04972064	0.30069193	0.0037798278	0.12681513	0.20800327	0.075007886	-0.028620709	0.10663854	-0.00044157176	-0.013236328	0.0120425485	-0.2396343	-0.046835475	0.006742657	-0.0871513	-0.017811919	-0.080121376	0.0059187086	-0.06864378	-0.12812181	0.080538504	0.24490649	0.0030467855	-0.0069732475	-0.09865225	0.14314587	-0.105003625	0.2690579	0.08599877	-0.05075923	0.15179724	0.047581185	0.058404744	-0.08801245	0.05738036	0.11615578	0.037840273	0.018006062	0.146703	-0.013437174	0.08195743	-0.12703459	0.11268438	0.06554231	0.08458583	-0.11479464	-0.17594352	0.09538733	-0.18441352	0.059348118	0.011002182	0.25352222	-0.10116011	-0.022798903	-0.15320858	-0.04812205	0.035546675	-0.26226738	0.008108213	-0.17692319	0.058015127	-0.04303126	0.08274327	0.14946695	-0.08109625	0.023072215	0.00936074	0.15082207	-0.014488082	-0.06892502	0.31620333	0.10364864	0.11839819	0.2118734	0.04669921	-0.008193409	0.04390987	-0.04114248	-0.15456358	0.12556289	-0.13252051	-0.10418322	0.14965314	-0.09725411	0.15650564	-0.075219996	0.13378763	-0.15492631	0.14865004	-0.03356639	-0.060387578	0.12503093	-0.18125516	-0.096202105	0.08078226	0.011248712	0.029245961	0.064797916	-0.060585845	0.005510628	0.25677326	0.19769229	-0.090478644	0.1939549	-0.10433146	0.030670756	-0.018693969	-0.13681786	0.14296795	-0.033345584	0.034644704	-0.053349584	0.0296383	0.048075523	-0.22524805
34524	-0.024724193	-0.09583119	0.03897183	-0.084802106	0.04471555	0.019620929	0.01230177	-0.1552482	-0.105428495	-0.04582717	0.26922724	-0.0652805	-0.123166844	-0.009572856	0.07948883	0.022910424	-0.05365568	0.2232117	0.029281925	0.013671349	-0.04738507	0.053312313	-0.2281272	-0.24836764	-0.105837554	-0.23223953	0.093730554	-0.05920027	0.12555169	-0.18531562	0.062352356	-0.014052734	0.02607617	-0.027021818	0.08918797	0.037683032	0.038397107	0.07361493	0.15603629	0.08705813	0.14660081	0.015671333	-0.047713075	0.060254186	0.11924655	0.09647989	-0.080494165	0.012656384	0.06926707	0.15576677	-0.14379361	-0.0034362895	-0.18630397	0.27928516	0.034805145	0.051153	0.108508915	-0.091917805	-0.0121381385	-0.099284776	-0.10835893	-0.05299629	0.093377545	-0.15029518	0.13143966	-0.12638524	0.02901791	-0.08052961	0.14509691	0.057343055	-0.1693786	-0.15780772	-0.13448046	0.15339725	0.00723365	-0.038568303	-0.039578144	-0.010385809	-0.057424743	0.1387298	0.010898697	-0.1284988	-0.028358044	0.18788216	0.13868254	0.03346364	-0.11698872	0.070284754	-0.1334814	0.031591013	-0.040561598	-0.008294013	-0.052505348	-0.091662854	-0.045526046	0.08774956	-0.13273922	-0.009324126	-0.14576776	0.20570025	-0.07486064	-0.1448171	0.023060825	-0.092014015	-0.0672398	-0.10747505	-0.22172041	0.00047224356	-0.050549056	0.046289712	-0.04961618	-0.05852002	-0.08341185	0.031193929	0.18607168	-0.08797706	0.22604257	-0.18244743	-0.01415289	-0.10591432	-0.043941934	0.19292334	0.15255599	0.026265174	-0.21475588	-0.12449794	0.021203518	-0.09263828
33667	0.10788269	0.039820887	-0.060500864	0.07722531	0.08607981	-0.13375008	0.008940981	0.006729505	-0.033916034	-0.056079365	0.28310412	-0.028294696	-0.12714855	-0.009235303	0.13900097	0.023745907	-0.003977823	0.12858373	0.19272898	0.061457757	0.25793925	-0.0035945454	-0.032230947	-0.14429401	-0.21238892	-0.26786178	0.0978259	-0.1835538	-0.08180212	-0.034013428	-0.05048016	-0.08103662	-0.025326423	-0.087472916	0.18284819	0.030047502	-0.006234897	0.06404393	0.06325536	0.055814106	0.052337334	0.04031965	-0.02610469	0.016000964	0.07125758	-0.059886355	0.026046103	-0.06357374	0.11640054	-0.051595222	-0.22055127	0.010453314	-0.11354539	0.037501536	-0.23971877	0.050381653	0.07227337	0.036607705	0.045721084	0.024403889	-0.017820902	-0.13535401	0.082522094	-0.019643974	0.20737638	-0.06648861	-0.124527834	-0.1640668	0.092038706	-0.023768835	-0.064069316	-0.056662817	-0.17976813	0.06683693	0.013027936	-0.07163968	-0.00925574	-0.0002583435	-0.17294571	0.17388502	0.2544875	-0.03193761	-0.012274726	0.23428762	0.19985157	0.040624768	-0.045378655	-0.0041689384	0.05712433	-0.0074864784	-0.03304469	-0.058647115	-0.16588673	0.08854793	-0.15148027	0.05340368	0.0057671596	-0.024244346	-0.19045764	0.089490816	-0.18024267	-0.061297104	0.023888666	0.012656651	-0.032814123	-0.10411764	0.0050853943	0.08854715	-0.124393255	-0.023764554	0.013821775	-0.027822198	-0.0022716136	0.12708518	0.08763336	-0.014849477	0.22968884	-0.19017674	-0.013313654	-0.1741487	-0.103400655	0.11135905	0.061166	0.12634732	-0.17921993	-0.06506597	0.16872823	0.046388853
30792	0.1599371	-0.27563718	-0.09904295	0.03791964	0.08291905	-0.034643274	-0.031936854	-0.1352992	-0.092587814	-0.099647276	0.0440654	0.082033046	0.0055205775	-0.07730855	0.14555293	0.069823936	0.013030461	0.15135106	0.08868643	-0.06423813	0.03302746	-0.15215161	-0.272366	-0.2408931	-0.1543379	-0.02906529	0.16737382	-0.12029072	0.12444676	-0.0026726667	-0.0103467945	-0.20215532	-0.009931754	-0.06746409	-0.009142664	0.034837157	0.08689595	0.1867582	0.15950264	-0.23386607	0.1478091	0.005271808	-0.0798979	0.014695959	0.13624772	0.1197581	-0.050497685	-0.049525145	-0.04753885	-0.0006299842	-0.076518945	0.2457097	-0.13650851	0.15228304	-0.17902066	-0.07787685	0.17396589	0.054214112	0.09894932	0.06814861	-0.009933586	-0.13399264	0.037463322	0.022801468	0.0821068	-0.08702581	0.11256661	-0.123006366	0.2352052	-0.004851738	-0.16915816	-0.09417604	-0.032379396	0.053600434	-0.1432725	0.030089509	-0.12459787	-0.15684517	-0.051864162	0.08392569	0.045803085	-0.011342345	0.08420589	0.08280821	0.26644483	-0.02596311	-0.028647784	-0.078954875	-0.094958745	0.058031738	-0.06442199	0.034852758	-0.0016317562	0.08294582	-0.07793948	-0.087430984	0.010162903	0.021503096	0.025128692	0.17994246	-0.2974649	-0.28346395	-0.1859653	-0.0132893715	0.14683974	-0.014905565	-0.124580406	0.26087236	0.09911009	0.042170145	0.13993523	0.027938766	-0.17401737	0.102737665	0.0826083	0.03798464	0.18509553	-0.26039883	0.047517158	0.01429037	-0.06577136	0.034531318	0.033637125	-0.054021396	-0.19564667	0.037029058	0.25679848	-0.06365419
30647	0.0030746008	0.017869309	-0.011284607	0.04995352	0.02120575	-0.039547287	0.11199949	-0.109136015	-0.03273962	0.042676218	0.15558031	0.059223164	0.023186512	-0.118556365	0.3084898	0.05533595	-0.069202565	0.14570329	-0.011869053	0.10024687	0.095605865	0.20195428	-0.16187824	-0.23708843	-0.26850367	-0.02735071	0.009456593	0.118816234	0.18327795	0.06745568	0.10896772	-0.08374452	-0.032003835	-0.087653175	0.0046271225	-0.029997155	-0.009176912	-0.017191976	0.15027036	0.018954467	0.101169676	0.0107710445	-0.19511858	0.056180257	0.092888735	0.17328425	-0.048582647	0.018378468	0.036794905	0.056735486	-0.16906027	0.22485146	-0.13631894	0.00025735793	-0.20630284	0.040094785	0.14214902	-0.031820044	-0.07079515	0.04384074	-0.0642803	-0.23536943	0.1765953	-0.12518223	-0.04422711	-0.046183016	0.024809103	-0.051433355	0.103169926	0.07172215	-0.043544635	-0.098875426	-0.2358993	0.1012591	-0.12254486	0.01815303	0.035026807	-0.03425362	0.029716391	0.10002373	-0.09044261	-0.12238453	0.0009353084	0.008227119	0.12671782	0.14658365	-0.121513695	-0.055182718	-0.041699562	0.0092379395	0.0653631	-0.035073332	-0.12298852	0.024275849	-0.09911553	0.002062238	0.049840163	0.008644938	0.08586438	0.036997482	-0.11966156	-0.03234567	-0.2252729	0.02291218	-0.0035827006	0.07951582	-0.017885925	0.15621878	0.01651331	0.093073964	0.036063448	0.10570756	0.04238802	0.07997738	-0.046927787	-0.03230212	0.08124831	-0.16206905	0.1007102	0.0093083745	-0.10554703	0.14960349	-0.040851153	-0.0795338	-0.13575737	0.024157079	0.17694317	-0.13368274
32945	0.08913492	-0.119994	0.2463014	-0.29508686	-0.08036809	-0.20850931	0.015152331	0.02016417	-0.10719638	0.009219624	0.0945076	0.0041132104	0.050847303	-0.075005606	0.39956403	0.19642398	0.023732692	0.11304122	-0.030283947	0.10214471	-0.080664754	-0.045971002	-0.02021023	-0.17102817	-0.10159397	-0.16266748	0.08708841	0.02661175	0.20743208	0.01137798	-0.09345674	-0.18662114	0.04975755	-0.2669426	-0.073168226	-0.18261123	-0.02800806	0.07195061	0.105593055	-0.055733703	0.0017828061	-0.16229223	-0.07810659	0.15175173	0.04645557	-0.013664123	-0.06082776	0.11829842	0.1029253	0.03627281	-0.16122028	0.08332368	0.011965478	-0.0122664375	-0.0970608	-0.041899085	0.051592913	0.09045014	-0.11052761	-0.31486502	0.0010991718	-0.020477923	0.092533104	-0.10742863	0.070271485	-0.24120028	0.008919393	-0.14217165	0.21908176	-0.05931552	-0.11009754	-0.16799133	-0.12845457	-0.018727634	0.009393145	-0.18223026	0.01990431	-0.12290765	0.15375414	0.21168333	0.084876195	-0.06318821	0.04749174	0.15400918	0.30613628	0.14991878	-0.07867278	0.04707125	-0.112318315	-0.14426498	-0.17138822	-0.043960698	0.028301561	-0.09226034	-0.13281138	-0.00051997567	-0.04768954	0.020856502	0.0031725145	0.072015345	-0.0049321856	-0.0611382	-0.20690157	0.0115161035	-0.10208847	-0.03546066	-0.20722313	0.0024411946	-0.1350643	-0.020220056	-0.015349657	-0.10865721	-0.06561413	0.022502761	0.026544014	-0.07361809	0.1975821	-0.1981894	-0.13671385	-0.05666456	-0.15452874	-0.018615581	-0.016071659	-0.092606775	-0.13572891	0.06372781	-0.04807225	-0.13294274
30693	0.07142478	-0.18678904	0.12831779	-0.014232445	-0.018714873	-0.17194304	0.016094504	0.012512318	0.026058476	0.024997266	0.24209951	-0.11212497	0.08369971	-0.11717719	0.30228692	0.049541272	0.024141029	0.09187391	0.06981555	-0.023069179	0.023428366	0.1541157	-0.14833663	-0.1052114	-0.11704662	-0.17915049	0.0619148	-0.071775876	0.01973222	-0.052708212	0.06814947	-0.026376948	-0.07854628	-0.20430243	-0.09059007	0.11408382	-0.005445684	-0.0067129764	0.1948885	0.035787042	-0.039997365	0.18624651	0.13542396	0.056764398	-0.08087698	0.04866235	-0.0028859419	-0.1846018	0.21185537	0.14539863	-0.23095246	0.17099065	0.067352325	0.13106039	-0.07423749	0.020998174	-0.0026214228	0.10492094	-0.11700029	-0.004338711	-0.08792952	-0.07124362	0.09370501	-0.23517343	0.11425715	-0.041821785	0.14879537	-0.20560294	0.017690765	-0.018827265	0.028344257	-0.006353928	-0.18775424	-0.007107746	-0.036631778	0.05623764	0.008653104	0.010771604	0.12370129	0.17255655	0.075276405	-0.0017549467	0.053912636	0.17739451	0.06872654	0.06522847	-0.08901076	-0.044674937	-0.09971629	0.0012874247	-0.013215379	-0.03985302	-0.10464351	-0.030666096	0.03644081	0.071119666	0.040974572	-0.004237521	-0.1695014	-0.21999316	0.04878205	-0.049159978	-0.14518863	0.12861322	-0.045966886	-0.097700715	0.01834799	-0.011745622	-0.08353132	0.009656512	0.07375269	0.018695477	-0.029520396	0.03992857	0.11983292	-0.0606121	0.16574156	-0.16314574	-0.13031113	-0.06159822	-0.07028465	0.11636834	-0.020435505	0.022995187	-0.13731535	-0.058022637	0.18999077	-0.24249543
31135	-0.255951	-0.1702853	0.17018597	-0.19347647	-0.063208625	-0.15642409	0.13488501	-0.09764717	0.104782924	-0.16980998	0.22059004	-0.07437596	-0.056716733	-0.061108444	-0.011074465	0.28164315	-0.19693264	-0.012717151	0.083695106	0.04316215	-0.0008321999	0.08977008	-0.032091927	-0.01980226	-0.13038248	-0.03888139	0.12144418	0.08455444	0.15201013	-0.15752247	-0.20913097	0.068513215	0.014108972	0.0886196	0.13955349	-0.033116367	0.07012208	0.038652014	0.14676815	-0.13505362	0.07825935	-0.028050946	0.27377707	0.025236296	-0.11350268	0.34999505	-0.07742323	-0.087101236	-0.0052785818	0.05109734	-0.23283531	0.19305368	0.02184801	0.07839762	0.03481801	0.17411165	0.022766873	-0.009644538	0.011092081	0.058976244	0.13541844	-0.06413171	0.02474528	-0.1644338	0.29818556	0.07430548	-0.10413356	-0.14185049	0.06873318	0.053278267	0.07328671	0.054520026	-0.20298618	-0.09253484	-0.061223753	0.10703275	0.34140036	-0.024757653	0.03357178	-0.13911209	0.08692296	0.05437991	0.013984429	0.3851987	0.3898647	0.22136937	-0.24197173	0.22224966	-0.21112303	-0.058826357	-0.282301	0.01957026	0.014937088	-0.14052297	-0.090853855	0.13649613	0.017604452	0.050513398	-0.18408044	-0.022159569	-0.23370971	-0.25257468	-0.16735555	-0.0072068633	-0.1709434	-0.07635748	-0.10814821	0.07020237	0.09466736	-0.13592483	0.08157825	0.16405745	0.04089392	-0.0041225404	0.013832764	-0.08205894	0.0483043	-0.31034717	-0.16101068	-0.0015048377	-0.18045744	-0.006315354	0.11340698	0.07791473	-0.28074157	0.06311522	0.081291996	-0.11605548
